60333525,SWB,106.1012,QD,5418,106.1012,1100,,MAP,ST,370835,180594,Wapley,HDJ6,O,FALSE,,,,,,,,,60333525,27/01/2023,QD01_CDARBY,NRAIL,,,,
60333545,BHL,52.0352,QD,5163,52.0352,2100,,HU,SU,448616,166858,"Newbury Racecourse",HDJ7,O,FALSE,,,,,,,,,60333545,07/02/2023,QD01_MPAULAUS,NRAIL,,,,
60333546,MLN1,19.1665,QD,5109,19.1665,2100,Slough,MAP,SU,495531.9,180969.5,"LEIGH ROAD",HDJ7,O,FALSE,,,,,,,,,60333546,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60333547,MLN1,8.0115,QD,5107,8.0115,2100,SOUTHALL,MAP,TQ,514275.3,180210.1,"IRON BRIDGE",HDJ7,O,FALSE,,,,,,,,,60333547,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60333548,MLN1,2.0243,QD,5107,2.0243,3850,KENSAL,MAP,TQ,523450.9,182192.6,"NORTH POLE LINE B",HDJ7,O,FALSE,,,,,,,,,60333548,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60333549,BRB,0.1239,QD,5128,0.1239,3100,SOUTHALL,MAP,TQ,513815.4,179733.5,"AMSTRONG WAY",HDJ7,O,FALSE,,,,,,,,,60333549,29/03/2023,QD01_KGREENHO,NRAIL,,,,
60333550,MLN1,10.0119,QD,5107,10.0119,1200,SOUTHALL,MAP,TQ,511144.7,179474.7,"SOUTHALL WATERSIDE",HDJ7,O,FALSE,,,,,,,,,60333550,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60333565,OWW,97.107,QD,5708,97.107,0,,HU,,,,"Mickleton Hills Farm",HDJ6,O,FALSE,,,,,,,,,60333565,15/02/2023,QD01_CDARBY,NRAIL,,,,
60333585,BKE,36.1295,QD,5114,36.1295,1100,,MAP,SU,470354.8,173604.1,"Reading Triangle <ped>",HDJ7,O,FALSE,,,,,,,,,60333585,21/02/2023,QD01_KGREENHO,NRAIL,,,,
60333586,BHL,37.1688,QD,5114,37.1688,2100,,MAV,SU,469699.7,171768.8,"SOUTHCOTE JUNCTION <VEH>",HDJ7,O,FALSE,,,,,,,,,60333586,25/04/2023,QD01_KGREENHO,NRAIL,,,,
60333605,NEW,285.0864,QD,5527,285.0864,3100,,MAP,SX,205453.9,57940.9,LUXULYAN,HDJ8,O,FALSE,,,,,,,,,60333605,16/05/2024,QD01_KGREENHO,NRAIL,,,,
60333606,BHL,72,QD,5163,72,2100,,MAP,SU,420610,163183,"Brimslade Farm No1",HDJ8,O,FALSE,,,,,,,,,60333606,28/02/2023,QD01_GSOWTON,NRAIL,,,,
60333607,BHL,71.1496,QD,5163,71.1496,2100,,MAP,SU,420837,163254,"Brimslade Farm No2",HDJ8,O,FALSE,,,,,,,,,60333607,28/02/2023,QD01_GSOWTON,NRAIL,,,,
60333625,MLN3,272.1078,QD,5515,272.1078,2100,,MAR,SX,213027,65044,Onslow,HDJ8,O,FALSE,,,,,,,,,60333625,01/03/2023,QD01_GSOWTON,NRAIL,,,,
60333645,MLN1,13.1359,QD,5109,13.1359,2100,"WEST DRAYTON",MAP,TQ,505268.6,180092,"FAIRWAY AVENUE",HDJ7,O,FALSE,,,,LS,,,,,60333645,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60333647,MLN1,192.1144,QD,5512,192.1144,2100,,MAV,SX,290925,95334,"Cowley Bridge",HDJ8,O,FALSE,,,,,,,,,60333647,02/03/2023,QD01_GSOWTON,NRAIL,,,,
60333665,MLN1,229.0374,QD,5513,229.0374,2100,,MAP,SX,270498.4,60329.3,"PALSTONE LANE",HDJ8,O,FALSE,,,,,,,,,60333665,13/09/2024,QD01_KGREENHO,NRAIL,,,,
60333685,WIN,19.0884,QD,5123,19.0884,3100,CHALVEY,MAP,SU,496708.7,179093.5,"ETON FTN",HDJ7,O,FALSE,,,,,,,,,60333685,06/12/2023,QD01_KGREENHO,NRAIL,,,,
60333705,FRY,245.055,QD,5524,245.055,3100,,MAV,SX,249115,54680,"Egerton Place",HDJ8,O,FALSE,,,,,,,,,60333705,10/03/2023,QD01_GSOWTON,NRAIL,,,,
60333725,MLN1,66.1321,QD,5412,66.1321,1100,,HSL,SU,430871,190486,"Uffington Yard",HDJ6,O,FALSE,,,,,,,,,60333725,16/03/2023,QD01_CDARBY,NATPOW,,,,
60333745,NDN,184,QD,5521,185.088,0,,ESH,,,,Cooplestone-Coleford,HDJ8,O,FALSE,,,,,,,,,60333745,22/03/2023,QD01_GSOWTON,NRAIL,,,,
60333746,NDN,184,QD,5521,185.088,0,,ESH,,,,Cooplestone-Coleford,HDJ8,O,FALSE,,,,,,,,,60333746,22/03/2023,QD01_GSOWTON,NRAIL,,,,
60333765,NDN,179.0726,QD,5521,179.0726,1100,,MAV,SX,283740,99498,"HUNNIVERS LANE",HDJ8,O,FALSE,,,,RS,,,,,60333765,29/03/2023,QD01_GSOWTON,NRAIL,,,,
60333785,ANL,5.0969,QD,5138,5.0969,1100,,MAP,TQ,518137.1,182734.5,"Westgate industrial Estate <Ped>",HDJ7,O,FALSE,,,,,,,,,60333785,29/03/2023,QD01_KGREENHO,NRAIL,,,,
60333786,BRB,0.0195,QD,5128,0.0195,3100,,MAV,TQ,512862.1,179826.5,"SOUTHHALL STATION DOWNSIDE <VEH>",HDJ7,O,FALSE,,,,,,,,,60333786,29/03/2023,QD01_KGREENHO,NRAIL,,,,
60333805,MLN1,219.1267,QD,5513,219.1267,1100,,MAP,SX,282703.4,64826.9,"TALLY HO",HDJ8,O,FALSE,,,,,,,,,60333805,26/09/2024,QD01_KGREENHO,NRAIL,,,,
60333806,DAC,226.0066,QD,5525,226.0066,3100,,MAP,SX,243926,59116,"Tamar Bridge Gate",HDJ8,O,FALSE,,,,,,,,,60333806,31/05/2023,QD01_GSOWTON,NRAIL,,,,
60333825,MLN4,306.0262,QD,5515,306.0262,1100,,MAP,SW,174003.9,44531.4,"WHEAL BUSY ROAD",HDJ8,O,FALSE,,,,,,,,,60333825,14/06/2024,QD01_KGREENHO,NRAIL,,,,
60333826,STD,0.0885,QD,5745,0.0885,3100,,MAV,SP,412354.2,244569.4,"HONEYBOURNE TIP",HDJ6,O,FALSE,,,,,,,,,60333826,09/07/2024,QD01_KGREENHO,NRAIL,,,,
60333827,DCL,63.057,QD,5194,63.057,0,,HBS,,,,"Oxford South Junction",HDJ6,O,FALSE,,,,,,,,,60333827,19/04/2023,QD01_CDARBY,NRAIL,,,,
60333845,DCL,63.0432,QD,5194,63.0432,1200,,MAP,SP,450538.9,205998.6,"BECKET STREET",HDJ6,T,FALSE,,,,,,,,,60333845,10/07/2024,QD01_KGREENHO,NRAIL,,,,
60333846,DCL,63.0656,QD,5194,63.0656,1200,,MAP,SP,450497.4,206201.3,"BECKET STREET CAR PARK",HDJ6,O,FALSE,,,,,,,,,60333846,10/07/2024,QD01_KGREENHO,NRAIL,,,,
60333885,MLN1,205.0702,QD,5513,205.0702,2100,,MAP,SX,297252,77511,"Dawlish sea wall",HDJ8,O,FALSE,,,,,,,,,60333885,31/05/2023,QD01_GSOWTON,NRAIL,,,,
60333905,BHL,38.1547,QD,5114,38.1547,2100,,MAV,SU,468298.2,171344,"BURGHFIELD ROAD DM",HDJ7,O,FALSE,,,,LS,,,,,60333905,08/08/2024,QD01_KGREENHO,NRAIL,,,,
60333906,BHL,49.0917,QD,5163,49.0917,2100,,MAV,SU,452873,166373.1,"THATCHAM STATION <VEH>",HDJ7,O,FALSE,,,,,,,,,60333906,31/05/2023,QD01_KGREENHO,NRAIL,,,,
60333907,BHL,53.0361,QD,5163,53.0361,1500,,MAV,SU,447037.2,166708.1,"NEWBURY STATION VIA CHEAP STREET",HDJ7,O,FALSE,,,,,,,,,60333907,31/05/2023,QD01_KGREENHO,NRAIL,,,,
60333925,MLN1,7.0939,QD,5107,7.1201,0,"Hanwell, Ealing",ESH,TQ,515056,180424,"Wharnecliffe Viaduct",HDJ7,O,FALSE,,,,,,,Structure,,60333925,28/04/2023,QD01_MPAULAUS,NRAIL,,,,
60333945,BFB,0.038,QD,5467,0.038,2100,,MAV,ST,378180,166615,"Tyning Road",HDJ8,O,FALSE,,,,,,,,,60333945,10/05/2023,QD01_GSOWTON,NRAIL,,,,
60333946,MLN3,278.153,QD,5514,278.153,1100,,MAP,SX,210416,57639,Milltown,HDJ8,O,FALSE,,,,,,,,,60333946,10/05/2023,QD01_GSOWTON,NRAIL,,,,
60333965,MLN1,15.1221,QD,5109,15.1221,2100,LANGLEY,MAP,TQ,502202.7,179758,"MARKET LANE <SOUTH>",HDJ7,O,FALSE,,,,,,,,,60333965,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60333985,BHL,58.094,QD,5163,58.1055,1100,,HS,SU,438544,166966,Kintbury,HDJ8,O,FALSE,,,,,,,,,60333985,28/06/2023,QD01_GSOWTON,NRAIL,,,,
60334005,MLN1,196.1496,QD,5513,197.0555,0,,ESH,SX,293887,89176,"COUNTESS WEAR",HDJ8,O,FALSE,,,,,,,,,60334005,28/06/2023,QD01_GSOWTON,NRAIL,,,,
60334006,MLN1,207.0143,QD,5513,207.0451,0,,HS,SX,296055,75072,"Parsons Tunnel North Portal",HDJ8,O,FALSE,,,,,,,,,60334006,28/06/2023,QD01_GSOWTON,NRAIL,,,,
60334025,MLN1,157.1012,QD,5551,157.1012,1100,,MAP,ST,330543,128079,Durston,HDJ8,O,FALSE,,,,,,,,,60334025,29/06/2023,QD01_GSOWTON,NRAIL,,,,
60334026,MLN1,239.0156,QD,5513,239.0156,2100,,MAP,SX,258285,57000,Hemerdon,HDJ8,O,FALSE,,,,,,,,,60334026,29/06/2023,QD01_GSOWTON,NRAIL,,,,
60334045,SIV,322.0962,QD,5529,322.0962,3100,"St Ives Branch",MAP,SW,154889.5,37918.8,"FERRY BRIDGE",HDJ8,O,FALSE,,,,,,,"Key=BR No 1 padlock",,60334045,16/05/2024,QD01_KGREENHO,NRAIL,,,,
60334065,DCL,63.1217,QD,5194,63.1217,0,,HBS,,,,"Oxford North Junction",HDJ6,O,FALSE,,,,,,,,,60334065,01/08/2023,QD01_CDARBY,NRAIL,,,,
60334085,SWM1,93.04,QD,5701,100,0,,ESH,,,,"Brimscombe to Coates",HDJ6,O,FALSE,,,,,,,,,60334085,17/08/2023,QD01_CDARBY,NRAIL,,,,
60334105,MLN1,13.005,QD,5109,13.0348,3300,"West Drayton",HU,TQ,506390,180085,"Haul Road Route Concrete Barrier",HDJ7,O,FALSE,,,,,,,Walking,,60334105,17/08/2023,QD01_MPAULAUS,NRAIL,,,,
60334125,MLN1,6.1386,QD,5107,6.1387,0,"West Ealing",HRCH,TQ,513078,195515,"Jacobs Ladder",HDJ7,O,FALSE,,,,,,,,,60334125,23/08/2023,QD01_MPAULAUS,NRAIL,,,,
60334145,MLN1,141.0968,QD,5426,141.0968,2100,,MAP,ST,332471,152970,"Wick Lane Bridge",HDJ8,O,FALSE,,,,,,,,,60334145,30/08/2023,QD01_GSOWTON,NRAIL,,,,
60334165,MLN1,7.077,QD,5107,7.0771,0,Hanwell,HRCH,TQ,514922,180399,"Hanwell Viaduct",HDJ7,O,FALSE,,,,,,,,,60334165,24/08/2023,QD01_MPAULAUS,NRAIL,,,,
60334185,AFR,119.088,QD,5441,119.088,0,,MAR,ST,351791,179446,"St Georges Industrial Estate",HDJ6,O,FALSE,,,,ON,,,,,60334185,06/09/2023,QD01_CDARBY,NRAIL,,,,
60334186,MLN1,84.0154,QD,5412,84.0154,2100,,MAP,SU,405031,182020,"Park Farm",HDJ6,O,FALSE,,,,,,,,,60334186,07/09/2023,QD01_CDARBY,NRAIL,,,,
60334187,MLN1,66.0325,QD,5412,66.0325,1100,,MAP,SU,431781.6,190463.2,"BAULKING BRIDGE",HDJ6,O,FALSE,,,,,,,,,60334187,17/09/2024,QD01_KGREENHO,NRAIL,,,,
60334188,MLN1,23.0707,QD,5109,23.0707,1200,Maidenhead,MAP,SU,490055.3,181038.6,OLDACRES,HDJ7,O,FALSE,,,,RS,,,,,60334188,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334208,BGL2,102.0682,QD,5719,102.0682,2100,,MAP,SO,379340,204476,Downfields,HDJ6,O,FALSE,,,,,,,,,60334208,12/09/2023,QD01_CDARBY,NRAIL,,,,
60334209,BGL2,102.0682,QD,5719,102.0682,1100,,MAP,SO,379330,204477,Downfields,HDJ6,O,FALSE,,,,,,,,,60334209,12/09/2023,QD01_CDARBY,NRAIL,,,,
60334228,THO,0.0704,QD,5452,0.0704,3100,,MAP,ST,369824,183050,"WAVERLEY ROAD",HDJ6,O,FALSE,,,,LS,,,,,60334228,10/10/2023,QD01_CDARBY,NRAIL,,,,
60334248,MLN1,179.0774,QD,5551,179.0774,2100,,MAP,ST,303018,110850,"Lloyd Maunder Road",HDJ8,O,FALSE,,,,LS,,,,,60334248,12/10/2023,QD01_GSOWTON,NRAIL,,,,
60334268,POD,125.0735,QD,5444,125.0735,2100,,MAP,ST,353383,175498,Pill,HDJ6,O,FALSE,,,,LS,,,,,60334268,31/10/2023,QD01_CDARBY,NRAIL,,,,
60334288,MLN1,82.1526,QD,5412,82.1526,1100,,MAP,SU,406959.7,181748,"STATION ROAD",HDJ6,O,FALSE,,,,RS,,,,,60334288,18/09/2024,QD01_KGREENHO,NRAIL,,,,
60334308,MLN1,195.1056,QD,5513,195.1056,1100,,HBS,NC,292324,910960,"Marsh Barton Railway Station",HDJ8,O,FALSE,,,,,,,,,60334308,13/11/2023,QD01_GSOWTON,NRAIL,,,,
60334309,MLN1,196.011,QD,5513,196.011,1100,,HBSW,SX,292700,90454,"Marsh Barton Railway Station",HDJ8,O,FALSE,,,,,,,,,60334309,13/11/2023,QD01_GSOWTON,NRAIL,,,,
60334310,MLN1,196.0099,QD,5513,196.0099,1100,,HSD,SX,292697,90464,"Marsh Barton Railway Station",HDJ8,O,FALSE,,,,,,,,,60334310,13/11/2023,QD01_GSOWTON,NRAIL,,,,
60334311,MLN1,196.0154,QD,5513,196.0154,1100,,HBS,SX,292722,90420,"Marsh Barton Railway Station",HDJ8,O,FALSE,,,,,,,,,60334311,13/11/2023,QD01_GSOWTON,NRAIL,,,,
60334328,WEY,105.11,QD,5468,105.11,1100,,MAV,ST,385082,158053,"Trowbridge Station",HDJ8,O,FALSE,,,,RS,,,,,60334328,23/11/2023,QD01_GSOWTON,NRAIL,,,,
60334329,NEW,294.0009,QD,5533,294.0009,3100,,MAR,SW,193658.3,60037.5,"GOSS MOOR",HDJ8,O,FALSE,,,,RS,,,,,60334329,16/05/2024,QD01_KGREENHO,NRAIL,,,,
60334368,BGL2,120.0845,QD,5452,120.0845,1100,,MAP,ST,369744,181408,"Nibley Lane",HDJ6,O,FALSE,,,,RS,,,,,60334368,06/12/2023,QD01_CDARBY,NRAIL,,,,
60334388,WIN,18.1274,QD,5123,18.1274,3100,,MAP,SU,497367.5,180144.5,"SLOUGH DEPOT",HDJ7,O,FALSE,,,,,,,,,60334388,14/12/2023,QD01_KGREENHO,NRAIL,,,,
60334389,WIN,21.0121,QD,5123,21.0121,3100,,MAV,,,,"WINDORS STATION CAR PARK",HDJ7,O,FALSE,,,,,,,,,60334389,14/12/2023,QD01_KGREENHO,NRAIL,,,,
60334390,STA,15.065,QD,5122,15.065,3900,,MAV,TQ,504325,177995.9,"AGGREATE YARD",HDJ7,O,FALSE,,,,,,,,,60334390,14/12/2023,QD01_KGREENHO,NRAIL,,,,
60334391,WEL1,6.1454,QD,5121,6.1454,1100,,MAV,TQ,516216.5,180720.8,"MANOR ROAD",HDJ7,O,FALSE,,,,,,,,,60334391,14/12/2023,QD01_KGREENHO,NRAIL,,,,
60334392,WEL1,6.1597,QD,5121,6.1597,1100,,MAV,TQ,516105.8,180788.1,"PLASSERS LC",HDJ7,O,FALSE,,,,,,,,,60334392,14/12/2023,QD01_KGREENHO,NRAIL,,,,
60334408,MLN1,1.1557,QD,5101,1.1557,3850,,MAP,TQ,523852.7,182152.5,"NORTH POLE DEPOT",HDJ7,O,FALSE,,,,,,,,,60334408,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334409,MLN1,8.023,QD,5107,8.023,3901,,MAP,TQ,514166.2,180213.5,"UXBRIDGE ROAD",HDJ7,O,FALSE,,,,,,,,,60334409,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334410,MLN1,12.0524,QD,5107,12.0524,2100,,MAP,TQ,507618.9,179836.5,"OLD STOCKLEY ROAD <SOUTH>",HDJ7,O,FALSE,,,,,,,,,60334410,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334428,MLN1,17.044,QD,5109,17.044,2100,,MAP,SU,499717,179888.1,"MIDDLEGREEN ROAD",HDJ7,O,FALSE,,,,,,,,,60334428,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334448,MLN1,22.0014,QD,5109,22.0014,2100,,MAP,SU,492271.3,181390.6,"TAPLOW ROAD",HDJ7,O,FALSE,,,,,,,,,60334448,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334449,MLN1,24.1259,QD,5109,24.1259,1200,,MAP,SU,488014.2,180491.6,"MAIDENHEAD SIDINGS",HDJ7,O,FALSE,,,,,,,,,60334449,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334451,MLN1,30.0092,QD,5109,30.0092,1200,,MAP,SU,480412.8,176516.4,"WALTHAM ROAD",HDJ7,O,FALSE,,,,,,,,,60334451,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334452,MLN1,36.138,QD,5151,36.138,3200,,MAP,SU,470191.1,174044.9,"READING WEST FESTIVAL LINE",HDJ7,O,FALSE,,,,,,,,,60334452,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334453,MLN1,37.1437,QD,5151,37.1437,1200,,MAP,SU,468592.6,174466.7,"SCOURS LANE",HDJ7,O,FALSE,,,,,,,,,60334453,23/01/2024,QD01_KGREENHO,NRAIL,,,,
60334468,MLN1,8.1035,QD,5107,8.1035,2100,SOUTHALL,MAR,TQ,513462.7,180001.2,"SOUTHALL EAST",HDJ7,O,FALSE,,,,ON,,,,,60334468,04/01/2024,QD01_MPAULAUS,NRAIL,,,,
60334508,BHL,49.088,QD,5163,49.089,0,,HBE,SV,533,665,"Thatcham Station",HDJ7,O,FALSE,,,,,,,,,60334508,11/01/2024,QD01_MPAULAUS,NRAIL,,,,
60334528,MLN1,88.0651,QD,5412,88.0651,0,,ES,,,,"Wrenwood Barn",HDJ6,O,FALSE,,,,,,,,,60334528,16/01/2024,QD01_CDARBY,NV,,,,
60334529,MLN1,214.1045,QD,5513,214.1045,1100,,MAP,SX,287017,70438,"Keyberry Mill",HDJ8,O,FALSE,,,,RS,,,,,60334529,17/01/2024,QD01_GSOWTON,NRAIL,,,,
60334530,TOR,214.1287,QD,5523,214.1287,2100,,MAP,SX,287165,70278,"Sainsbury""s Layby",HDJ8,O,FALSE,,,,LS,,,,,60334530,17/01/2024,QD01_GSOWTON,NRAIL,,,,
60334548,BKE,36.1457,QD,5114,36.1457,1100,Reading,MAP,SU,470279.9,173475,"OXFORD ROAD",HDJ7,O,FALSE,,,,,,,,,60334548,30/01/2024,QD01_KGREENHO,NRAIL,,,,
60334568,MLN1,3.1482,QD,5107,3.1482,2100,Acton,MAP,TQ,520899,181479,"Perry Avenue",HDJ7,O,FALSE,,,,LS,,,,,60334568,23/01/2024,QD01_MPAULAUS,NRAIL,,,,
60334588,MLN1,61.13,QD,5113,61.13,2100,NP,MAP,SU,438886.8,191024.1,"DENCHWORTH ROAD",HDJ6,O,FALSE,,,,LS,,,,,60334588,17/09/2024,QD01_KGREENHO,NRAIL,8888,,,
60334589,MLN1,20.0476,QD,5109,20.0476,2100,Burnham,MAR,SU,495035,181126,"Ipswich Road",HDJ7,O,FALSE,,,,LS,,,,,60334589,29/01/2024,QD01_MPAULAUS,NRAIL,,,,
60334609,BGL2,97.1276,QD,5719,97.1276,1100,,MAP,SO,381767,211512,"Colethrop Lane",HDJ6,O,FALSE,,,,RS,,,,,60334609,14/02/2024,QD01_GSOWTON,NRAIL,,,,
60334610,SWB,92.0583,QD,5417,92.0583,1100,,MAP,ST,392961,182783,"Cabbage Lane",HDJ6,O,FALSE,,,,RS,,,,,60334610,16/02/2024,QD01_GSOWTON,NRAIL,,,,
60334611,SWB,92.0615,QD,5417,92.0615,2100,,MAP,ST,392930,182716,"Cabbage Lane",HDJ6,O,FALSE,,,,LS,,,,,60334611,14/02/2024,QD01_GSOWTON,NRAIL,,,,
60334629,CCL,124.1683,QD,5419,124.1683,2100,,MAV,ST,349493,129368,"Littleton Road",HDJ8,O,FALSE,,,,LS,,,,,60334629,16/02/2024,QD01_GSOWTON,NRAIL,,,,
60334649,WEL1,6.1078,QD,,6.1078,3600,"West Ealing Station",HW,,,,"Bay Platform",HDJ7,O,FALSE,,,,,,,,,60334649,26/02/2024,QD01_MPAULAUS,NRAIL,,,,
60334650,WEL1,6.1023,QD,,6.1023,3600,"West Ealing Station",HW,,,,"Bay Platform",HDJ7,O,FALSE,,,,,,,,,60334650,26/02/2024,QD01_MPAULAUS,NRAIL,,,,
60334651,WEL1,6.1034,QD,,6.1034,3600,"West Ealing Station",HW,,,,"Bay Platform",HDJ7,O,FALSE,,,,,,,,,60334651,26/02/2024,QD01_MPAULAUS,NRAIL,,,,
60334652,WEL1,6.1067,QD,,6.1067,3600,"West Ealing Station",HW,,,,"Bay Platform",HDJ7,O,FALSE,,,,,,,,,60334652,26/02/2024,QD01_MPAULAUS,NRAIL,,,,
60334669,BAE2,165.044,QD,5517,165.044,0,,HBE,SY,301291,96145,"Crannaford Level Crossing",HDJ8,O,FALSE,,,,,,,,,60334669,05/03/2024,QD01_GSOWTON,NRAIL,,,,
60334670,DAC,179.0563,QD,5521,179.0563,0,,HBE,SX,283943,99555,"Crediton Signal Box",HDJ8,O,FALSE,,,,,,,,,60334670,05/03/2024,QD01_GSOWTON,NRAIL,,,,
60334709,MLN1,226.121,QD,5513,226.121,2100,,HBE,,,,Hatchland,HDJ8,O,FALSE,,,,,,,,,60334709,20/03/2024,QD01_GSOWTON,,,,,
60334710,MLN1,226.121,QD,5513,226.121,1100,,HBE,,,,Hatchland,HDJ8,O,FALSE,,,,,,,,,60334710,20/03/2024,QD01_GSOWTON,,,,,
60334711,MLN1,229.1122,QD,5513,229.1122,2100,,HBE,,,,"Brent Old Station",HDJ8,O,FALSE,,,,,,,,,60334711,01/10/2024,QD01_GSOWTON,,,,,
60334712,MLN1,229.1122,QD,5513,229.1122,1100,,HBE,,,,"Brent Old Station",HDJ8,O,FALSE,,,,,,,,,60334712,01/10/2024,QD01_GSOWTON,,,,,
60334713,MLN1,234.077,QD,5513,234.077,2100,,HBE,,,,"Ivybridge Station",HDJ8,O,FALSE,,,,,,,,,60334713,01/10/2024,QD01_GSOWTON,,,,,
60334714,MLN1,234.077,QD,5513,234.077,1100,,HBE,,,,"Ivybridge Station",HDJ8,O,FALSE,,,,,,,,,60334714,01/10/2024,QD01_GSOWTON,,,,,
60334715,MLN1,237.0242,QD,5513,237.0242,2100,,HBE,,,,"Blatchford Viaduct",HDJ8,O,FALSE,,,,,,,,,60334715,01/10/2024,QD01_GSOWTON,,,,,
60334716,MLN1,237.0242,QD,5513,237.0242,1100,,HBE,,,,"Blatchford Viaduct",HDJ8,O,FALSE,,,,,,,,,60334716,01/10/2024,QD01_GSOWTON,,,,,
60334717,TJY,242.1232,QD,5511,242.1386,1903,,HBI,,,,"Tavistock Junction",HDJ8,O,FALSE,,,,,,,,,60334717,21/03/2024,QD01_GSOWTON,,,,,
60334718,TJY,242.121,QD,5511,242.1232,1923,,HBI,,,,"Tavistock Junction",HDJ8,O,FALSE,,,,,,,,,60334718,21/03/2024,QD01_GSOWTON,,,,,
60334719,MLN1,237.0242,QD,5513,240.0132,2100,,HBE,,,,Hemerdon,HDJ8,O,FALSE,,,,,,,,,60334719,21/03/2024,QD01_GSOWTON,,,,,
60334720,TJY,242.154,QD,5511,243,2901,,HBI,,,,"Tavistock Junction Yard",HDJ8,O,FALSE,,,,,,,,,60334720,21/03/2024,QD01_GSOWTON,,,,,
60334721,TJY,242.1166,QD,5511,242.121,3100,,HBI,,,,"Tavistock Junction Yard",HDJ8,O,FALSE,,,,,,,,,60334721,21/03/2024,QD01_GSOWTON,,,,,
60334722,MLN1,237.0242,QD,5513,240.0132,2100,,HBE,,,,Hemerdon,HDJ8,O,FALSE,,,,,,,,,60334722,21/03/2024,QD01_GSOWTON,,,,,
60334723,MLN1,237.0242,QD,5513,237.0242,1100,,HBE,,,,Hemerdon,HDJ8,O,FALSE,,,,,,,,,60334723,21/03/2024,QD01_GSOWTON,,,,,
60334724,MLN1,237.0242,QD,5513,242.1012,2100,,HBE,,,,Hemerdon,HDJ8,O,FALSE,,,,,,,,,60334724,21/03/2024,QD01_GSOWTON,,,,,
60334725,MLN1,242.0748,QD,5513,242.1034,1100,,HBE,,,,Hemerdon,HDJ8,O,FALSE,,,,,,,,,60334725,21/03/2024,QD01_GSOWTON,,,,,
60334726,MLN1,237.0242,QD,5513,242.1166,1100,,HBI,,,,"Tavistock Junction",HDJ8,O,FALSE,,,,,,,,,60334726,21/03/2024,QD01_GSOWTON,,,,,
60334727,MLN1,242.1386,QD,5513,242.154,1100,,HBI,,,,"Tavistock Junction",HDJ8,O,FALSE,,,,,,,,,60334727,21/03/2024,QD01_GSOWTON,,,,,
60334728,MLN1,222.0616,QD,5513,222.1122,2100,,HBI,,,,Totnes,HDJ8,O,FALSE,,,,,,,,,60334728,21/03/2024,QD01_GSOWTON,,,,,
60334729,MLN1,222.1122,QD,5513,222.1276,2200,,HBI,,,,"Totnes Down Platform Loop",HDJ8,O,FALSE,,,,,,,,,60334729,21/03/2024,QD01_GSOWTON,,,,,
60334730,MLN1,222.1144,QD,5513,222.1276,1200,,HBI,,,,"Totnes Up Platform Loop",HDJ8,O,FALSE,,,,,,,,,60334730,21/03/2024,QD01_GSOWTON,,,,,
60334731,MLN1,222.0616,QD,5513,222.0924,1901,,HBI,,,,"Refuge Siding",HDJ8,O,FALSE,,,,,,,,,60334731,21/03/2024,QD01_GSOWTON,,,,,
60334732,MLN1,222.1012,QD,5513,222.1034,1901,,HBI,,,,"Refuge Siding",HDJ8,O,FALSE,,,,,,,,,60334732,21/03/2024,QD01_GSOWTON,,,,,
60334733,MLN1,222.0924,QD,5513,222.1012,1902,,HBI,,,,"To Buckfastleigh",HDJ8,O,FALSE,,,,,,,,,60334733,21/03/2024,QD01_GSOWTON,,,,,
60334734,MLN1,222.1034,QD,5513,222.1144,1100,,HBI,,,,Totnes,HDJ8,O,FALSE,,,,,,,,,60334734,21/03/2024,QD01_GSOWTON,,,,,
60334735,MLN1,226.151,QD,5513,227.0924,2100,,HBI,,,,Wrangaton,HDJ8,O,FALSE,,,,,,,,,60334735,21/03/2024,QD01_GSOWTON,,,,,
60334736,MLN1,226.121,QD,5513,227.0594,1100,,HBI,,,,Wrangaton,HDJ8,O,FALSE,,,,,,,,,60334736,21/03/2024,QD01_GSOWTON,,,,,
60334737,MLN1,229.0572,QD,5513,230.0176,2100,,HBI,,,,Wrangaton,HDJ8,O,FALSE,,,,,,,,,60334737,21/03/2024,QD01_GSOWTON,,,,,
60334738,MLN1,228.0484,QD,5513,230.1188,1100,,HBI,,,,Wrangaton,HDJ8,O,FALSE,,,,,,,,,60334738,21/03/2024,QD01_GSOWTON,,,,,
60334739,MLN1,231.1034,QD,5513,232.099,1100,,HBE,,,,Wrangaton,HDJ8,O,FALSE,,,,,,,,,60334739,21/03/2024,QD01_GSOWTON,,,,,
