70100385,VIR,30.1496,QK,4113,31.1034,9900,HQ/16/22/R02,EKF,,,,"Cuxton. Site No. 273. Cuxton No.1",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100385,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100386,PWS1,43.11,QK,4119,44.022,9900,"HQ/16/22/MA    2",EKF,,,,"Tovill  Site No. 167",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100386,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100389,VIR,76.0748,QK,4116,76.1078,9900,HQ/16/22/TH7,EKF,,,,"Site No. 283. Poplar Road,Broadstairs.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100389,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100390,PWS2,31.1606,QK,4119,32.0792,9900,HQ/16/22/RO3,EKF,,,,"Rochester Site No. 168. Temple Marsh",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100390,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100394,WJB,20.0924,QK,4052,20.1012,9900,HQ/16/36325,EKF,,,,"Willingdon Jn Site No. 296. Winkney Farm Recreatio",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100394,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100397,HDR,19.1474,QK,4110,20.055,9900,HQ/16/22/21FB,EKF,,,,"Swanscombe Site No. 101. Knockhall Chase",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100397,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100400,VTB3,33.1452,QK,4010,34.0352,9900,HQ/16/38/021,EKF,,,,"Balcombe Site No. 290. Oldlands Avenue,.Mil",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100400,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100406,TTH,30.0264,QK,4074,30.1144,9900,"Site No. 264",EKF,,,,"Site No. 264. Land at Tonbridge.North Farm",HKJ5,M,TRUE,,,,NV,,,OT,"D  /??",70100406,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100410,CMJ,3.1738,QK,4032,4.0374,9900,HQ/16/73/2,EKF,,,,"Site No. 75. Land at Beddington Lane/Therapia Lane",HKJ3,M,FALSE,,,,,,,OT,"D  /MO",70100410,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100411,TBH1,29.0594,QK,4063,59.1639,,HQ/16/38/147,EKF,,,,"Site No. 255. Courwick Lane,Littlehampton.",HKJ2,C,FALSE,,,,,,,,T,70100411,19-May-15,ST01_WCASSIGO,AMEC,8888,,X,
70100413,HDR,26.0594,QK,4110,26.1034,9900,HQ/16/22/21EL,EKF,,,,"Northfleet Power Station Site No. 317",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100413,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100415,VTB3,44.1012,QK,4011,45.0154,9900,HQ/16/38/062,EKF,,,,"Site No. 291. Mill Lane,Clayton Hill,Clayton.",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100415,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100416,SEJ2,49.1408,QK,4124,50.011,9900,HQ/16/22/SW28,EKF,,,,"West Minster Site No. 239. .Sheerness Can",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100416,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100417,OJS,24.1276,QK,4083,25.0792,9900,H,EKF,,,,"Bat and Ball Site No. 150. Land near Station.",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100417,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100419,HDR,25.044,QK,4110,25.1144,9900,HQ/16/22/GR1,EKF,,,,"Gravesend Site No. 111. Gypsy Site",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100419,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100421,SBJ,24.1276,QK,4083,24.154,9900,"Site No. 221",EKF,,,,"Bat and Ball Site No. 221. Land near station.",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100421,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100422,STS,56.1342,QK,4053,57.0858,,HQ/16/14/10,EKF,,,,"Newhaven Site No. 244. Newhaven Ballast Tip",HKJ2,C,FALSE,,,,,,,,DT,70100422,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100424,HDR,24.121,QK,4110,25.044,9900,HQ/16/22/GR4,EKF,,,,"Gravesend Site No. 109",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100424,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100425,KJE3,21.066,QK,4051,21.0924,,HQ/16/14/6,EKF,,,,"Willingdon Jn Site No. 125. Winkney Farm Rec",HKJ2,C,FALSE,,,,,,,,DT,70100425,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100429,KJE3,21.1496,QK,4052,22.0594,,HQ/16/14/7,EKF,,,,"Hampden Park Site No. 127. Elm Grove,Ball Park,Eas",HKJ2,C,FALSE,,,,,,,,DT,70100429,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100431,TBH1,59.1122,QK,4042,59.154,,HQ/16/38/151,EKF,,,,"Littlehampton Site No. 253. Old Mead Tip",HKJ2,C,FALSE,,,,,,,,T,70100431,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100432,PWS2,32.0066,QK,4119,32.1012,9900,HQ/16/22/21DT,EKF,,,,"Cuxton Site No. 169. Cuxton No.1 Pit",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100432,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100434,SBJ,36.0748,QK,4083,36.1518,9900,HQ/16/22/T,EKF,,,,"Ditton Site No. 22. Kiln Barn Road",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100434,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100435,NKL,15.055,QK,4105,15.1034,9900,HQ/16/41/3,EKF,,,,"Dale View Site No. 139",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100435,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100436,VIR,36.0088,QK,4114,36.0946,9900,HQ/16/22/21BC,EKF,,,,"Site No. 275. Woodlands,Gillingham.Ott",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100436,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100437,XTD,53.11,QK,4075,53.1606,9900,HQ/16/22/21JA,EKF,,,,"Site No. 312. Ninn Lane,Great Chart.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100437,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100442,HGG1,30.0836,QK,4035,30.0836,,HQ/16/38/094,EKF,,,,"East Grinstead. Site No. 115. Imberhome Lane",HKJ3,C,FALSE,,,,,,,,T,70100442,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100444,BLI1,9,QK,4056,9.0946,9900,HQ/16/38/24138/240,EKF,,,,"East Worthing Site No.  28. Meadow Road",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100444,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100447,SBJ,40.1364,QK,4083,41.0462,9900,HQ/16/22/MA16,EKF,,,,"Maidstone Site No. 226. Allington Road No.2",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100447,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100448,VIR,35.099,QK,4114,36.0088,9900,HQ/16/22/G22,EKF,,,,"Gillingham. Site No. 274. Greenfield Road",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100448,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100449,HDR,26.0022,QK,4110,26.0748,9900,HQ/16/22/21BF,EKF,,,,"Gravesend. Site No. 315. Springhead Road",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100449,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100451,NHB,56.1584,QK,4053,57.1716,0,HQ/16/36447,EKF,,,,"Newhaven. Site No. 134. Newhaven Ballast Tip",HKJ2,C,FALSE,,,,,,,,DT,70100451,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100452,KJE3,21.143,QK,4052,22,,HQ/16/14/5,EKF,,,,"Hampden Park Site No. 126. Highfield School Playin",HKJ2,C,FALSE,,,,,,,,DT,70100452,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100455,SEJ2,49.1474,QK,4124,50.033,9900,HQ/16/22/SW27,EKF,,,,"Site No. 240. Sheerness Canal,West Minster.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100455,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100456,NKL,15.11,QK,4106,15.121,9900,HQ/16/41/23,EKF,,,,"Slade Green Site No. 141. Whitehall Lane",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100456,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100459,TTH,52.1144,QK,4120,53,9900,HQ/16/14/2,EKF,,,,"Mountfield. Site No. 267",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100459,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100460,TBH2,19.007,QK,4043,19.055,,HQ/16/38/147,EKF,,,,"Arundel Jn. Site No. 256. Courwick Lane,Littlehamp",HKJ2,C,FALSE,,,,,,,,,70100460,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100463,HDR,15.0066,QK,4109,15.066,9900,HQ/16/41/01619,EKF,,,,"Crayford Land to rear of Heathview Ave",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100463,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100464,TBH1,38.165,QK,4042,39.055,9900,HQ/16/38/127,EKF,,,,"HorshamSite No. 252. Blackbridge Lane",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100464,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100470,LBW,7.1628,QK,4057,8.0374,9900,HQ/16/59/32/1,EKF,,,,"Anerley - Norwood Jn Site No. 132. Woodside Plant",HKJ3,M,FALSE,,,,,,,OT,"D  /MO",70100470,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100473,PWS1,37.0088,QK,4119,37.1078,9900,"HQ/16/27/MA    7",EKF,,,,"Arnolds Lodge Farm Site No. 164. Laddingford.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100473,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100474,KJE3,22.1254,QK,4052,23.022,,HQ/16/14/4,EKF,,,,"Hampden Park Site No. 129. Stafford School Playing",HKJ2,C,FALSE,,,,,,,,DT,70100474,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100475,PWS2,32.0924,QK,4119,32.1254,9900,HQ/16/22/RO2,EKF,,,,"Rochester. Site No. 171. Council Tip",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100475,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100476,XTD,21.0528,QK,4071,21.143,9900,HQ/16/22/SE15,EKF,,,,"Sevenoaks Site No. 309. Riverhead",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100476,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100480,RED2,21.0176,QK,4007,21.0968,9900,HQ/16/36/S/255,EKF,,,,"Merstham Site No. 202. Battlebridge Lane",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100480,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100482,VIR,15.1056,QK,4082,15.1298,9900,HQ/16/44/1,EKF,,,,"Star Lane. Site No. 268.",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100482,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100484,BME2,96.077,QK,4117,96.1606,9900,"HQ/16/22/DO 11",EKF,,,,"Guston Site No. 41. The Lane",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100484,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100485,HDR,14.1144,QK,4109,15.0484,9900,HQ/16/22/LB1,EKF,,,,"Site No.  96. Crayford Marshes",HKJ4,M,TRUE,,,,NV,,,OT,"D  /??",70100485,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100486,BBR,25.033,QK,4046,25.1166,,HQ/16/38//057,EKF,,,,"Bognor Regis Site No. 19. Refuse Destructor",HKJ2,C,FALSE,,,,,,,,,70100486,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100488,NFE,18.022,QK,4026,18.088,9999,HQ/16/36/S/275,EKF,,,,"Epsom. Site No. 133. The Chalk Pits,College Road",HKJ3,C,FALSE,,,,NV,,,,"D  /MO",70100488,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100490,HDR,20.1012,QK,4110,20.1474,9900,HQ/16/22/DA7,EKF,,,,"Swanscombe Site No. 102. Craylands Lane",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100490,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100492,HDR,24.1628,QK,4110,25.0748,9900,HQ/16/22/GR11,EKF,,,,"Gravesend. Site No. 110. Denton Comma Oil",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100492,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100493,RSJ,27.1364,QK,4039,28.0308,9999,HQ/16/36/8/351,EKF,,,,"Betchworth Site No. 207. Barley Mow Tip",HKJ2,C,FALSE,,,,,,,,DT,70100493,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100496,VTB2,18.0044,QK,4005,18.0748,9900,HQ/16/36/S/26,EKF,,,,"Site No. 285. Near Woodplace Farm,Hooley.",HKJ3,M,FALSE,,,,,,,OT,"D  /MO",70100496,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100499,TBH2,27.0858,QK,4047,28.0022,,HQ/16/38/38,EKF,,,,"Chichester Site No. 262. Lake Banks south of Quarr",HKJ2,C,FALSE,,,,,,,,,70100499,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100503,BLI1,19.0532,QK,4043,19.0532,9900,HQ/16/38/151,EKF,,,,"Littlehampton  Site No. 31. Mead Road",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100503,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100504,SBJ,40.1628,QK,4083,41.0308,9900,HQ/16/22/MA10,EKF,,,,"Maidstone Site No. 224. Castle Way",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100504,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100507,ACR,83.1408,QK,4116,84.0418,9900,"HQ/16/22/TH 18",EKF,,,,"Cliffsend Crossing <land adj to> Site No.  10. ",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100507,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100508,KJE3,22.0198,QK,4052,22.1518,,"HQ/16/14/8 & 9",EKF,,,,"Hampden Park Site No. 128. Lottbridge Drove/Astair",HKJ2,C,FALSE,,,,,,,,DT,70100508,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100510,BLI1,18.0572,QK,4056,18.1628,9900,HQ/16/38/248,EKF,,,,"Littlehampton Site No.  30. Brook Barn",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100510,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100512,HDR,13.1078,QK,4109,14.0132,9900,HQ/16/41/01616,EKF,,,,"Bexley Site No.  92. Bexley Backlands",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100512,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100513,HDR,21.0088,QK,4110,21.1232,9900,HQ/16/22/21ES,EKF,,,,"Swanscombe Site No. 103. Bamber Pit",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100513,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100514,VIR,74.0814,QK,4116,75.1254,9900,HQ/16/22/TH24&25S/Misc/92,EKF,,,,"Site No. 281. Dane Valley,Margate.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100514,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100515,BTH1,1.1144,QK,4094,2.0132,,HQ/16/59/25/1,EKF,,,,"Bermondsey Site No.  68. Grand Surrey Canal",HKJ4,M,FALSE,,,,,,,,T,70100515,04-Mar-10,ST01_TJOSLIN,BBRM,8888,,X,
70100516,BLI2,61.0132,QK,4044,61.1716,,"Site No. 36",EKF,,,,Littlehampton,HKJ2,C,FALSE,,,,,,,,T,70100516,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100520,XTD,33.0528,QK,4075,33.1276,9900,HQ/16/22/TW13,EKF,,,,"Site No. 310. Land at Five Oak Green.",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100520,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100521,BME2,97.0418,QK,4117,97.1408,9900,"HQ/16/22/DO 10",EKF,,,,"Dover Site No. 42. The Danes",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100521,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100522,BTH1,9.1144,QK,4022,9.1738,9900,HQ/16/59/30/1,EKF,,,,"Mitcham Common Site No. 69. Croydon Road",HKJ3,M,FALSE,,,,,,,OT,"D  /MO",70100522,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100523,VTB3,45.0088,QK,4011,45.0858,9900,HQ/16/38/061,EKF,,,,"Site No. 292. Mill Hill,Clayton.",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100523,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100525,VTB2,21.0462,QK,4005,21.0462,9900,HQ/16/36/S/255,EKF,,,,"Site No. 287. Battlebridge Lane.Mertsham.",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100525,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100526,BLI1,9.0396,QK,4056,9.1254,9900,HQ/16/38/240S/Misc/71,EKF,,,,"East Worthing Site No.  29. Decoy Farm,",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100526,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100527,BME2,89.1738,QK,4117,90.1298,9900,"HQ/16/22/21 AW",EKF,,,,"Deal Site No. 40. Southwall Road",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100527,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100529,TBH2,27.0462,QK,4047,27.1232,,HQ/16/38/52,EKF,,,,"Chichester Site No. 260. Railway Tip, Portfield",HKJ2,C,FALSE,,,,,,,,,70100529,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100530,HDR,24.121,QK,4110,25.044,9900,HQ/16/22/GR12,EKF,,,,"Gravesend Site No. 108. Old Gas Works and Canal",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100530,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100531,HDR,23.0396,QK,4110,23.121,9900,HQ/16/22/21EK,EKF,,,,"Gravesend Site No. 107. Lennox Road",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100531,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100532,XTD,20.1034,QK,4071,21.0352,9900,HQ/16/22/SE31,EKF,,,,"Dunton Green  Site No. 308. Longford",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100532,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100533,TTH,32.0506,QK,4120,32.1276,9900,HQ/16/22/TW17,EKF,,,,"High Brooms Site No. 266. Nine Acre Wood",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100533,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100534,BTH3,30.0264,QK,4040,30.1078,9900,HQ/16/36/8/354,EKF,,,,"Ockley  Site No.  71. Auclaye Brickworks,Capel.",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100534,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100535,VIR,20.1342,QK,4113,21.022,9900,HQ/16/22/SE36,EKF,,,,"Site No. 269. South Darenth.",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100535,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100538,TBH2,27.0594,QK,4047,27.1562,,HQ/16/38/48,EKF,,,,"Chichester Site No. 261. North of Quarry Lane",HKJ2,C,FALSE,,,,,,,,,70100538,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100540,LBW,1.1144,QK,4094,2.0132,9900,HQ/16/59/25/1,EKF,,,,"Site No. 131. Grand Surrey Canal",HKJ4,M,TRUE,,,,NV,,,OT,"D  /??",70100540,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100541,VIR,78.1606,QK,4116,79.0462,9900,HQ/16/22/TH21,EKF,,,,"Site No. 284. Princes Road Depot,Ramsgate.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100541,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100542,SCU1,39.1342,QK,4036,40.0594,,HQ/16/14/3,EKF,,,,"Crowbrough Site No. 229. Sandhill Nos. 1 & 2, .",HKJ2,C,FALSE,,,,,,,,,70100542,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100543,TBH2,26.1188,QK,4047,27.0264,,HQ/16/38/53,EKF,,,,"Chichester Site No. 258. Shopwyke Road",HKJ2,C,FALSE,,,,,,,,,70100543,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100544,NKL,15.1144,QK,4106,16.0264,9900,HQ/16/41/14,EKF,,,,"Slade Green. Site No. 142. Kennet Road",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100544,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100545,VIR,24.055,QK,4113,24.1584,9900,HQ/16/22/SE26,EKF,,,,"Hartley. Site No. 270. Hartley Bottom",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100545,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100546,XTD,1.1144,QK,4085,2.0132,9900,HQ/16/59/25/1,EKF,,,,"Site No. 307. Grand Surrey Canal,Ber",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100546,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100547,BBR,22.1738,QK,4046,23.0682,,HQ/16/38/023,EKF,,,,"Barnham Jn - Bognor Regis Site No.17. Disused Cana",HKJ2,C,FALSE,,,,,,,,,70100547,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100553,HDR,26.0022,QK,4110,26.0748,9900,HQ/16/22/21BF,EKF,,,,"Northfleet Site No. 104. Springhead Road",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100553,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100555,BME2,89.143,QK,4117,90.0264,9900,"HQ/16/22/DO 6",EKF,,,,"Site No.  39. Golf Road,Deal.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100555,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100556,HDR,12.0066,QK,4109,12.066,9900,HQ/16/41/016,EKF,,,,"Bexley Site No.  90. Mill Meadows,.Upper C",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100556,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100557,ACR,58.0924,QK,4123,58.1474,,"HQ/16/22/AS 28",EKF,,,,"Kennington Site No. 7 Orchard Lane",HKJ6,M,FALSE,,,,,,,,T,70100557,04-Mar-10,ST01_TJOSLIN,BBRM,8888,,X,
70100559,FJL,60.1254,QK,4043,60.1265,9900,HQ/16/38/146,EKF,,,,"Littlehampton Site No.  81. Brook Barn Farm",HKJ2,M,FALSE,,,,,,,OT,"D  /MO",70100559,19-May-15,ST01_WCASSIGO,NV,8888,,N,
70100560,SCU1,26.1584,QK,4036,27.0572,,HQ/16/22/S,EKF,,,,"Hever Site No. 228. New House Farm, Sandhil",HKJ2,C,FALSE,,,,,,,,,70100560,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100562,VIR,75.1386,QK,4116,76.0418,9900,HQ/16/22/TH0,EKF,,,,"Margate Site No. 282. Dane Valley",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100562,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100564,NKL,15.1144,QK,4106,16.0264,9900,HQ/16/41/14,EKF,,,,"Slade Green. Site No. 140. Sports Ground",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100564,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100566,PSF,15.055,QK,4108,15.0682,9900,HQ/16/41/3,EKF,,,,"Dale View Site No. 161",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100566,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100567,LBW,1.1144,QK,,2.0132,9900,HQ/16/59/25/1,EKF,,,,"Site No. 130. Grand Surrey Canal,Bermondsey.",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100567,08-Jan-15,QK01_PBURTON4,NV,8888,,X,
70100568,SEJ2,50.033,QK,4124,50.1034,9900,HQ/16/22/SW29,EKF,,,,"Site No. 241. Gas Works,West Minster.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100568,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100570,BLI2,60.1265,QK,4043,60.1265,,HQ/16/38/146,EKF,,,,"Littlehampton Site No.  34. Brook Barn Farm",HKJ2,C,FALSE,,,,,,,,T,70100570,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100577,BBR,24.1122,QK,4046,25.0286,,HQ/16/38/027,EKF,,,,"Bognor Regis Site No. 18. LEC Refrigeration",HKJ2,C,FALSE,,,,,,,,,70100577,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100578,RTT,39.0836,QK,4064,39.1584,9900,HQ/16/22/SE/13,EKF,,,,"Leigh Site No. 216",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100578,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100580,PWS2,34.0616,QK,4119,35.0198,9900,HQ/16/22/21DX,EKF,,,,"Site No. 172. Halling Cement,Halling.",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100580,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100582,HDR,14.0836,QK,4109,15.0682,9900,HQ/16/41/01618,EKF,,,,"Crayford Site No.  95. Maxim Road",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100582,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100583,BME2,83.033,QK,4117,83.0792,9900,"HQ/16/22/21 CV",EKF,,,,"Sandwich Site No.  37. Richborough Power Station",HKJ6,M,FALSE,,,,NV,,,OT,"D  /??",70100583,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100584,BLI2,60.1265,QK,4043,60.1265,,HQ/16/38/146,EKF,,,,"Littlehampton  Site No. 32. Brook Barn Farm",HKJ2,C,FALSE,,,,,,,,T,70100584,19-May-15,ST01_WCASSIGO,AMEC,8888,,N,
70100587,NKL,15.066,QK,4105,15.0792,9900,HQ/16/41/13,EKF,,,,"Slade Green Site No. 138. Whitehall Lane",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100587,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100588,PSF,15.0154,QK,4108,15.0682,9900,HQ/16/41/1,EKF,,,,"Gascoyne Drive Site No. 160",HKJ4,M,FALSE,,,,NV,,,OT,"D  /??",70100588,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
70100589,SBJ,20.1232,QK,4083,21.0352,9900,HQ/16/22/21HX,EKF,,,,"New Bar Site No. 219. ",HKJ5,M,FALSE,,,,NV,,,OT,"D  /??",70100589,04-Mar-10,ST01_TJOSLIN,NV,8888,,X,
