60282586,CWL2,54.11,QC,5621,54.132,3400,,ESWG,,,,"Cynghordy Platform",HCJ7,O,FALSE,,,,NV,,,,,60282586,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282587,CWL2,54.132,QC,5621,59.0308,3400,,ESWG,,,,"Cynhordy Llandovery JN.C.O.M.",HCJ7,O,FALSE,,,,NV,,,,,60282587,04-Jul-13,QC01_GDEARDS,GTRM,2001,,X,17-May-01
60282622,HNL1,25.1606,QC,5603,25.1694,0,,ESWG,,,,"Penpergym River Usk Bridge",HCJ7,O,FALSE,,,,NV,,,,,60282622,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282623,HNL1,40.1056,QC,5603,40.1144,0,,ESWG,,,,"At ST Julians River Usk Bridge",HCJ6,O,FALSE,,,,NV,,,,,60282623,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282624,LLA,17.0506,QC,5621,17.1716,3400,,ESWG,,,,Ffairfach-Llandeilo,HCJ7,O,FALSE,,,,NV,,,,,60282624,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282625,LLA,17.1716,QC,5621,18.033,1100,,ESWG,,,,"LLaneilo UP Platform Loop",HCJ7,O,FALSE,,,,NV,,,,,60282625,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282627,LLA,17.1716,QC,5621,18.033,2100,,ESWG,,,,"Llandeilo Down Platform Loop",HCJ7,O,FALSE,,,,NV,,,,,60282627,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282628,LLA,18.033,QC,5621,18.0374,3400,,ESWG,,,,"LLandeilo-Change of ELR",HCJ7,O,FALSE,,,,NV,,,,,60282628,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282630,MIL,280.154,QC,,282,3400,,ESWG,,,,"Johnston-Gulf Oil Branch Jcn",HCJ6,O,FALSE,,,,NV,,,,,60282630,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282631,MIL,282,QC,5620,283.0264,3400,,ESWG,,,,"Gulf Oil Brnach Jcn-Herbranston Jcn",HCJ6,O,FALSE,,,,NV,,,,,60282631,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,17-May-01
60282735,FSH,288.061,QC,5619,288.061,3600,NP,MAP,SM,195236,239103,"Fishguard Harbour access",HCJ6,O,FALSE,,,,,,,,,60282735,31-May-23,ST01_WCASSIGO,GTRM,,,,
60282818,LLA,4.148,QC,5642,4.148,3100,,MAV,SN,258360,203506,"Hendy Sewage Works LC",HCJ6,O,FALSE,,,,RS,,,,,60282818,31-May-23,ST01_WCASSIGO,GTRM,,,X,21-May-01
60282852,NPF,283.066,QC,5619,283.154,1500,,ESWG,,,,"Letterson-Letterson West",HCJ6,O,FALSE,,,,NV,,,,,60282852,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282853,NPF,283.066,QC,5619,283.154,2100,,ESWG,,,,"Letterson- Letterson West",HCJ6,O,FALSE,,,,NV,,,,,60282853,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,,
60282855,NPF,283.154,QC,5619,286.044,3400,,ESWG,,,,"Letterson West-Wolfs Castle",HCJ6,O,FALSE,,,,NV,,,,,60282855,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282873,PEM,264.0286,QC,5630,267,3400,,ESWG,,,,"Narberth-Thomas Chapel",HCJ6,O,FALSE,,,,NV,,,,,60282873,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282880,PEM,274.099,QC,5630,274.1386,2100,,ESWG,,,,"Tenby Down Platform Loop",HCJ6,O,FALSE,,,,NV,,,,,60282880,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,,
60282882,PEM,274.099,QC,5630,274.1386,1100,,ESWG,,,,"Tenby Up Platform Loop",HCJ6,O,FALSE,,,,NV,,,,,60282882,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282883,PEM,274.1386,QC,5630,275.1408,3400,,ESWG,,,,Tenby-Penally,HCJ6,O,FALSE,,,,NV,,,,,60282883,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282889,PEM,275.1386,QC,5630,275.1408,3400,,ESWG,,,,"Penally Platform",HCJ6,O,FALSE,,,,NV,,,,,60282889,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282891,PEM,275.1694,QC,5630,278.165,3400,,ESWG,,,,"Penally-Manorbier East",HCJ6,O,FALSE,,,,NV,,,,,60282891,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282893,PEM,278.165,QC,5630,279.0088,3400,,ESWG,,,,"Manorbier East-Manorbier",HCJ6,O,FALSE,,,,NV,,,,,60282893,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282894,PEM,279.0088,QC,5630,279.0308,3400,,ESWG,,,,"Manorbier Platform",HCJ6,O,FALSE,,,,NV,,,,,60282894,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282895,PEM,279.0308,QC,5630,280.1144,3400,,ESWG,,,,"Manorbier-Manorbier Newton LC",HCJ6,O,FALSE,,,,NV,,,,,60282895,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282896,PEM,280.1144,QC,5630,282.099,3400,,ESWG,,,,"Manorbier Newton LC-Lamphey",HCJ6,O,FALSE,,,,NV,,,,,60282896,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,N,21-May-01
60282897,PEM,282.099,QC,5630,282.121,3400,,ESWG,,,,"Lamphey Platform",HCJ6,O,FALSE,,,,NV,,,,,60282897,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282898,PEM,284.011,QC,5630,284.0352,3400,,ESWG,,,,"Pembroke Platform",HCJ6,O,FALSE,,,,NV,,,,,60282898,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282899,PEM,282.121,QC,5630,284.011,3400,,ESWG,,,,Lamphey-Pembroke,HCJ6,O,FALSE,,,,NV,,,,,60282899,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282900,PEM,284.0352,QC,5630,286.0308,3400,,ESWG,,,,"Pembroke-Pembroke Dock",HCJ6,O,FALSE,,,,NV,,,,,60282900,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282901,PEM,285.1672,QC,5630,286.0308,3500,,ESWG,,,,"Pembroke Dock Run Round",HCJ6,O,FALSE,,,,NV,,,,,60282901,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282913,SHL,37.132,QC,5604,38.0682,3400,,ESWG,,,,"North Leominster-Leominster",HCJ7,O,FALSE,,,,NV,,,,,60282913,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282915,SHL,37.132,QC,5604,38.0682,1100,,ESWG,,,,"North Leominster-Leominster",HCJ7,O,FALSE,,,,NV,,,,,60282915,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282916,SHL,38.0682,QC,5604,38.0902,2100,,ESWG,,,,"Leominster Down Platform",HCJ7,O,FALSE,,,,NV,,,,,60282916,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282918,SHL,38.0682,QC,5604,38.0902,1100,,ESWG,,,,"Leominster Up Platform",HCJ7,O,FALSE,,,,NV,,,,,60282918,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282919,SHL,38.0902,QC,5604,46.077,2100,,ESWG,,,,"Leominster-Morton on Lugg",HCJ7,O,FALSE,,,,NV,,,,,60282919,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282920,SHL,46.077,QC,5604,46.143,2500,,ESWG,,,,"Moreton on Lugg Down Loop",HCJ7,O,FALSE,,,,NV,,,,,60282920,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282921,SHL,46.077,QC,5604,46.143,2100,,ESWG,,,,"Moreton on Lugg Loop",HCJ7,O,FALSE,,,,NV,,,,,60282921,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282922,SHL,46.143,QC,5604,49.0572,2100,,ESWG,,,,"Moreton on Lugg-Shelwick Jcn",HCJ7,O,FALSE,,,,NV,,,,,60282922,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282924,SHL,38.0902,QC,5604,49.0572,1100,,ESWG,,,,"Leominster-Shelwick Jcn",HCJ7,O,FALSE,,,,NV,,,,,60282924,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60282925,SHL,52.0308,QC,5604,52.0418,2100,,ESWG,,,,"Rotherwas Jcn over River Wye Bridge",HCJ6,O,FALSE,,,,NV,,,,,60282925,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,21-May-01
60282927,SHL,52.0308,QC,5604,52.0418,1100,,ESWG,,,,"Rotherwas Jcn Over River Wye Bridge",HCJ7,O,FALSE,,,,NV,,,,,60282927,04-Jul-13,QC01_GDEARDS,GTRM,2001,,X,21-May-01
60283017,CWL2,8.0175,QC,5621,8.0175,3100,,MAV,SO,335472,273631,"School footpath crossing",HCJ7,O,FALSE,,,,RS,,,,,60283017,24-May-22,QC01_JLEE10,GTRM,,,X,
60283033,SWM2,278.151,QC,5620,278.151,3100,NP,MAV,SM,192942,213509,,HCJ6,O,FALSE,,,,RS,,,,,60283033,31-May-23,ST01_WCASSIGO,GTRM,,,X,22-May-01
60283034,SWM2,278.151,QC,5620,278.151,3100,NP,MAV,SM,192942,213509,,HCJ6,O,FALSE,,,,LS,,,,,60283034,31-May-23,ST01_WCASSIGO,GTRM,,,,
60283035,SWM2,278.0305,QC,5620,278.0305,3100,NP,MAV,SM,193902,213896,,HCJ6,O,FALSE,,,,LS,,,,,60283035,31-May-23,ST01_WCASSIGO,GTRM,,,,
60283036,SWM2,278.0305,QC,5620,278.0305,3100,NP,MAV,SM,193902,213896,,HCJ6,O,FALSE,,,,RS,,,,,60283036,31-May-23,ST01_WCASSIGO,GTRM,,,,
60283037,SWM2,275.0345,QC,5620,275.0345,3100,NP,MAV,SM,196737,216897,,HCJ6,O,FALSE,,,,RS,,,,,60283037,31-May-23,ST01_WCASSIGO,GTRM,,,,
60283068,SWM2,129,QC,5702,132,2100,,ESWG,,,,"Area Boundary-North Lydney",HCJ6,O,FALSE,,,,NV,,,,,60283068,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,22-May-01
60283076,SWM2,129,QC,5702,132,1100,,ESWG,,,,"Area Boundary-North Lydney",HCJ6,O,FALSE,,,,NV,,,,,60283076,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,22-May-01
60283077,SWM2,136.0308,QC,5602,139,2100,,ESWG,,,,"Woolaston LC-Stroat",HCJ6,O,FALSE,,,,NV,,,,,60283077,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,22-May-01
60283080,SWM2,136.0308,QC,5602,139,1100,,ESWG,,,,Woolaston,HCJ6,O,FALSE,,,,NV,,,,,60283080,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,22-May-01
60283085,SWM2,140.154,QC,5602,141.022,2100,,ESWG,,,,"River Wye Bridge",HCJ6,O,FALSE,,,,NV,,,,,60283085,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,22-May-01
60283086,SWM2,140.154,QC,5602,141.022,1100,,ESWG,,,,"River Wye",HCJ6,O,FALSE,,,,NV,,,,,60283086,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,22-May-01
60283153,SWM2,144.022,QC,5602,145.0242,1100,,ESWG,,,,"South Chepstow-Ifton Hill Farm LC",HCJ6,O,FALSE,,,,NV,,,,,60283153,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283154,SWM2,145.0242,QC,5602,147.0044,2100,,ESWG,,,,"Ifton Hill Farm LC-Caldicot Jcn",HCJ6,O,FALSE,,,,NV,,,,,60283154,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283157,SWM2,145.0044,QC,5602,146.1672,1100,,ESWG,,,,"Ifton Hill Farm LC-Caerwent Jcn",HCJ6,O,FALSE,,,,NV,,,,,60283157,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283158,SWM2,147.0044,QC,5602,147.066,2100,,ESWG,,,,Caldicot,HCJ6,O,FALSE,,,,NV,,,,,60283158,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283159,SWM2,146.1672,QC,5602,147.066,1100,,ESWG,,,,"Caerwent Jcn-Caldicot North",HCJ6,O,FALSE,,,,NV,,,,,60283159,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283160,SWM2,158.044,QC,5656,158.066,2200,,ESWG,,,,"River Usk Bridge",HCJ6,O,FALSE,,,,NV,,,,,60283160,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283161,SWM2,158.044,QC,5656,158.066,2100,,ESWG,,,,"River Usk Viaduct",HCJ6,O,FALSE,,,,NV,,,,,60283161,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283162,SWM2,158.044,QC,5656,158.066,1100,,ESWG,,,,"River Usk Viaduct",HCJ6,O,FALSE,,,,NV,,,,,60283162,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283164,SWM2,158.044,QC,5656,158.066,1200,,ESWG,,,,"River Usk Bridge",HCJ6,O,FALSE,,,,NV,,,,,60283164,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283166,SWM2,184.066,QC,5613,186.1078,2100,,ESWG,,,,LLanharan-Pencoed,HCJ6,O,FALSE,,,,NV,,,,,60283166,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283168,SWM2,186.1078,QC,5613,186.132,2100,,ESWG,,,,"Pencoed Down Platform",HCJ6,O,FALSE,,,,NV,,,,,60283168,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283169,SWM2,186.1034,QC,5613,186.132,1100,,ESWG,,,,"Pencoed Up Platform",HCJ6,O,FALSE,,,,NV,,,,,60283169,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283171,SWM2,186.1364,QC,5613,188.1562,2100,,ESWG,,,,Pencoed-Tremains,HCJ6,O,FALSE,,,,NV,,,,,60283171,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283174,SWM2,186.132,QC,5613,187.0638,1100,,ESWG,,,,"Pencoed Loop",HCJ6,O,FALSE,,,,NV,,,,,60283174,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283175,SWM2,186.132,QC,5613,187.0638,1300,,ESWG,,,,"Pencoed Up Loop",HCJ6,O,FALSE,,,,NV,,,,,60283175,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283177,SWM2,188.1562,QC,5613,189.1364,2500,,ESWG,,,,"Tremains Down Loop",HCJ6,O,FALSE,,,,NV,,,,,60283177,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283181,SWM2,188.1562,QC,5613,189.1364,2100,,ESWG,,,,"Tremains Loop",HCJ6,O,FALSE,,,,NV,,,,,60283181,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283182,SWM2,189.1364,QC,5613,190.077,2100,,ESWG,,,,"Tremains-Barry Jcn",HCJ6,O,FALSE,,,,NV,,,,,60283182,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283184,SWM2,190.077,QC,5613,190.1188,2100,,ESWG,,,,"Bridgend Down Platform",HCJ6,O,FALSE,,,,NV,,,,,60283184,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283186,SWM2,187.0638,QC,5613,190.0792,1100,,ESWG,,,,"Bridgend-Pencoed Loop",HCJ6,O,FALSE,,,,NV,,,,,60283186,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283187,SWM2,190.0792,QC,5613,190.1188,1100,,ESWG,,,,"Bridgend Up Platform",HCJ6,O,FALSE,,,,NV,,,,,60283187,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283189,SWM2,221.1254,QC,5618,221.1496,3400,,ESWG,,,,"Loughor Viaduct",HCJ6,O,FALSE,,,,NV,,,,,60283189,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283190,SWM2,264.0352,QC,5619,264.0616,2100,,ESWG,,,,"Clunderwen Down Platform",HCJ6,O,FALSE,,,,NV,,,,,60283190,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283191,SWM2,264.0374,QC,5619,264.0594,1100,,ESWG,,,,"Clunderwen Up Platform",HCJ6,O,FALSE,,,,NV,,,,,60283191,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283193,SWM2,264.0616,QC,5619,270.143,2100,,ESWG,,,,"Clunderwen-Clarbeston Road",HCJ6,O,FALSE,,,,NV,,,,,60283193,08-Nov-11,ST01_WCASSIGO,GTRM,,,X,23-May-01
60283194,SWM2,264.0594,QC,5619,270.143,1100,,ESWG,,,,"Clunderwen-Clarbeston Road",HCJ6,O,FALSE,,,,NV,,,,,60283194,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283195,VOG,4,QC,5609,4.1628,2100,,ESWG,,,,Rhoose-Aberthaw,HCJ6,O,FALSE,,,,NV,,,,,60283195,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283196,VOG,4.1628,QC,5609,5.0308,2100,,ESWG,,,,"Aberthaw Loop",HCJ6,O,FALSE,,,,NV,,,,,60283196,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283197,VOG,4.1628,QC,5609,5.0308,2300,,ESWG,,,,"Aberthaw Down Goods Loop",HCJ6,O,FALSE,,,,NV,,,,,60283197,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283198,VOG,5.0308,QC,5609,18.154,2100,,ESWG,,,,"Aberthaw-Cowbridge Road",HCJ6,O,FALSE,,,,NV,,,,,60283198,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283199,VOG,4,QC,5609,17.1716,1100,,ESWG,,,,"Rhoose-Fords Jcn",HCJ6,O,FALSE,,,,NV,,,,,60283199,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283201,VOG,17.1716,QC,5609,18.154,1100,,ESWG,,,,"Fords Jcn-Cowbridge Road",HCJ6,O,FALSE,,,,NV,,,,,60283201,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283202,VOG,17.1716,QC,5609,18.154,3400,,ESWG,,,,"Bridgend-Cowbridge Road",HCJ6,O,FALSE,,,,NV,,,,,60283202,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283206,VOG,18.1672,QC,5609,19.0132,3600,,ESWG,,,,"Bridgend Down Bay Platform",HCJ6,O,FALSE,,,,NV,,,,,60283206,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,23-May-01
60283208,VOT,18.0374,QC,5621,23.1188,3400,,ESWG,,,,"Llandeilo C.O. ELR-Llangadog",HCJ7,O,FALSE,,,,NV,,,,,60283208,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283211,VOT,23.1188,QC,5621,23.1386,3400,,ESWG,,,,"Llandadog Platform",HCJ7,O,FALSE,,,,NV,,,,,60283211,28-Jun-13,QC01_GDEARDS,AMEY,2001,,X,
60283214,VOT,23.1386,QC,5621,25.077,3400,,ESWG,,,,*,HCJ7,O,FALSE,,,,NV,,,,,60283214,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283218,VOT,25.077,QC,5621,25.099,3400,,ESWG,,,,"Llanwrda Platform",HCJ7,O,FALSE,,,,NV,,,,,60283218,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283224,VOT,25.099,QC,5621,29.0308,3400,,ESWG,,,,Llanwrda-Llandovery,HCJ7,O,FALSE,,,,NV,,,,,60283224,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283225,VOT,29.0308,QC,5621,29.077,3500,,ESWG,,,,"Llandovery Up Platform Loop",HCJ7,O,FALSE,,,,NV,,,,,60283225,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283226,VOT,29.0308,QC,5621,29.077,2500,,ESWG,,,,"Llandovery Down Platform Loop",HCJ7,O,FALSE,,,,,,,,,60283226,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283227,VOT,29.077,QC,5621,29.088,3400,,ESWG,,,,"Llandovery-Llandovery Jcn",HCJ7,O,FALSE,,,,NV,,,,,60283227,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283267,MAI,41.1134,QC,5603,41.1134,3100,NP,MAV,ST,331712.8,188693.7,"MAINDEE TRIANGLE",HCJ6,O,FALSE,,,,RS,,,,,60283267,02-Apr-24,QC01_KGREENHO,NRAIL,,,,
60283268,OVE,4.1375,QC,5610,4.1375,3100,,HBW,SS,200816,100832,"Newlands Junction",HCJ6,O,FALSE,,,,BE,,,,,60283268,08-Nov-11,ST01_WCASSIGO,GTRM,,,X,24-May-01
60283279,SWM2,184.1738,QC,5613,184.1738,0,,HBF,SS,200984,100827,Llanharan,HCJ6,O,FALSE,,,,BE,,,,,60283279,08-Nov-11,ST01_WCASSIGO,GTRM,,,X,24-May-01
60283282,SWM2,183.1474,QC,5613,183.1628,2100,,HBF,ST,300001,100831,Llanharan,HCJ6,O,FALSE,,,,LS,,,,,60283282,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,24-May-01
60283283,VOT,23.1628,QC,5621,23.1628,0,,HBG,SN,200702,200289,Llangadog,HCJ7,O,FALSE,,,,BE,,,,,60283283,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283289,LLA,11.1232,QC,5621,11.1232,0,,HO,SN,200624,200134,Ammanford,HCJ7,O,FALSE,,,,AB,,,,,60283289,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,24-May-01
60283307,SWM2,202.1465,QC,,202.1465,2200,NP,MAP,SS,276560,189829,"Cramic Way access",HCJ6,O,FALSE,,,,LS,,,,,60283307,24-May-22,QC01_JLEE10,GTRM,2000,,X,
60283308,SWM2,202.1132,QC,5614,202.1132,2100,NP,MAV,SS,276743,189586,"Port Talbot",HCJ6,O,FALSE,,,,RS,,,,,60283308,31-May-23,ST01_WCASSIGO,GTRM,,,X,24-May-01
60283309,SWM2,202.1543,QC,5614,202.1543,2300,NP,MAV,SS,276519,189888,"Cramic Way vehicle access",HCJ6,O,FALSE,,,,LS,,,,,60283309,31-May-23,ST01_WCASSIGO,GTRM,,,,
60283310,SWM2,205.088,QC,5614,205.088,1100,NP,MAV,SS,274118,193306,"Briton Ferry HABD access",HCJ6,O,FALSE,,,,RS,,,,,60283310,31-May-23,ST01_WCASSIGO,GTRM,,,,
60283311,SWM2,205.0645,QC,5614,205.0645,1100,NP,MAP,SS,274229,193118,,HCJ6,O,FALSE,,,,RS,,,,,60283311,31-May-23,ST01_WCASSIGO,GTRM,2000,,X,24-May-01
60283318,BRY,1.0369,QC,5608,1.0369,0,,HBE,ST,300174,100745,"Grangetown, Cardiff",HCJ6,O,FALSE,,,,BE,,,,,60283318,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,24-May-01
60283328,SWM2,160.0374,QC,5656,160.0374,0,,HBE,ST,300303,100858,"Docks Way, Newport",HCJ6,O,FALSE,,,,BE,,,,,60283328,08-Nov-11,ST01_WCASSIGO,GTRM,,,X,24-May-01
60283395,SWM2,198.1285,QC,5613,198.1285,2100,NV,MAV,SS,279295,183871,,HCJ6,O,FALSE,,,,LS,,,,,60283395,31-May-23,ST01_WCASSIGO,GTRM,,,X,25-May-01
60283422,SBK2,0.1496,QC,5601,0.1496,0,,HBW,ST,300507,100874,Sudbrook,HCJ6,O,FALSE,,,,BE,,,,,60283422,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,25-May-01
60283453,CAN,245.044,QC,5619,246,3100,,HBE,SN,200418,200207,"Old Station Yard, Carmarthen",HCJ6,O,FALSE,,,,NP,,,,,60283453,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,25-May-01
60283612,DAN,46.0792,QC,5615,46.0792,0,,EK,,,,"Gower Chemicals",HCJ6,O,FALSE,,,,BE,,,,,60283612,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,01-Jun-01
60283613,VON,46.0792,QC,5615,46.0792,0,,EK,,,,"Swansea Burrow Freight Depot",HCJ6,O,FALSE,,,,BE,,,,,60283613,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,01-Jun-01
60283614,VON,46.143,QC,5615,46.143,0,,HBE,,,,BurrowsJcn,HCJ6,O,FALSE,,,,BE,,,,,60283614,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,01-Jun-01
60283615,DAN,46.132,QC,5615,46.1386,0,,HBE,,,,"Swansea Burrows Sidings",HCJ6,O,FALSE,,,,BE,,,,,60283615,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,01-Jun-01
60283939,CAN,245.088,QC,5619,245.132,0,,ESI,SN,235500,207500,"Afon Tywi-Carmarthen",HCJ6,O,FALSE,,,,ON,,,,,60283939,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,10-Jul-01
60283945,CWL2,8.088,QC,5621,14.154,0,,ESI,SO,332000,273000,"River Teme Knighton,Knucklas",HCJ7,O,FALSE,,,,ON,,,,,60283945,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283946,CWL2,35.1078,QC,5621,36,0,,ESI,SO,303300,205700,"Neuadd Mire",HCJ7,O,FALSE,,,,ON,,,,,60283946,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283947,CWL2,36.088,QC,5621,37.077,0,,ESI,ST,341269,186984,"Dulas Brook",HCJ7,O,FALSE,,,,ON,,,,,60283947,28-Jun-13,QC01_GDEARDS,GTRM,2001,,X,
60283972,HNL1,26.0029,QC,5603,26.0029,0,,ESI,SO,333024,209428,"River Usk,Llanellen",HCJ7,O,FALSE,,,,ON,,,,,60283972,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,11-Jul-01
60283973,HNL1,25.11,QC,5603,25.132,0,,ESI,SO,332600,209800,"Penpergwn Pond",HCJ7,O,FALSE,,,,ON,,,,,60283973,08-Nov-11,ST01_WCASSIGO,GTRM,2001,,X,11-Jul-01
60283974,LLA,17.0418,QC,5621,18.0154,0,,ESI,SN,263100,221100,"Afon Tywi",HCJ7,O,FALSE,,,,ON,,,,,60283974,08-Nov-11,ST01_WCASSIGO,GTRM,,,X,11-Jul-01
60284012,AFE,0.011,QC,5631,0.044,1100,32/19,EKF,,,,"Castle Walk, Shrewsbury",HCJ7,X,FALSE,,,,,,,,,60284012,28-Jun-13,QC01_GDEARDS,GTRM,,,X,18-Jul-01
60284013,DJP,86.0594,QC,5634,86.1166,1100,"87A 150/2",EKF,,,,"Land near cemetry, Aberdyfi",HCJ7,X,FALSE,,,,,,,,,60284013,28-Jun-13,QC01_GDEARDS,GTRM,,,X,
60284014,DJP,110.1452,QC,5634,111.0264,1100,"87b 150/1",EKF,,,,Harlech,HCJ7,X,FALSE,,,,,,,,,60284014,28-Jun-13,QC01_GDEARDS,GTRM,,,X,
60284015,DJP,130.1452,QC,5634,131.0638,0,"87c 145/1",EKF,,,,"Abererch Sands Caravan Park Pwellheli",HCJ7,X,FALSE,,,,,,,,,60284015,28-Jun-13,QC01_GDEARDS,GTRM,,,X,
